uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
30f2f945af84be6175e5b603,跃进郭湖墩家园,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区青松路(城开汉口秀园北侧约50米),30f2f945af84be6175e5b603,1,0,114.268847,30.644776,,house,http://api.map.baidu.com/place/detail?uid=30f2f945af84be6175e5b603&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,,,0
2cb0b07851dc2abf4d776eec,百步亭·和谐里,房地产,住宅区,湖北省,武汉市,江岸区,和谐大道555号(市民之家附近),2cb0b07851dc2abf4d776eec,1,0,114.29583,30.657625,,house,http://api.map.baidu.com/place/detail?uid=2cb0b07851dc2abf4d776eec&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.29535309078,30.657166843524,0
a85314635aedb8760a5cb375,凯信大厦,房地产,写字楼,湖北省,武汉市,江岸区,湖北省武汉市江岸区金桥大道107号,a85314635aedb8760a5cb375,1,0,114.300749,30.660238,(027)83904468,house,http://api.map.baidu.com/place/detail?uid=a85314635aedb8760a5cb375&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.30019544256,30.661127021729,0
07aa370f7172d1cf593ac819,中一花园-一期,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区中一路1号,07aa370f7172d1cf593ac819,1,0,114.28789,30.639352,,house,http://api.map.baidu.com/place/detail?uid=07aa370f7172d1cf593ac819&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
dc242652dcef4c630e3ddab9,白马花园,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区华盛路长投海德公园,,1,0,114.290815,30.654943,,house,http://api.map.baidu.com/place/detail?uid=dc242652dcef4c630e3ddab9&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
eaf650f76079d160621c678a,世纪家园-四期,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区后湖大道150号,eaf650f76079d160621c678a,1,0,114.299495,30.648788,,house,http://api.map.baidu.com/place/detail?uid=eaf650f76079d160621c678a&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.29961458744,30.648760605716,0
4eebb463f453de9100ec0186,越秀星汇君泊-北区,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区,4eebb463f453de9100ec0186,1,0,114.288821,30.657702,,house,http://api.map.baidu.com/place/detail?uid=4eebb463f453de9100ec0186&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.28935064929,30.658040150491,0
529198479277f659b75f1e54,百步亭·金桥汇-1期,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区金桥大道81号百步亭·金桥汇,,1,0,114.298911,30.655342,,house,http://api.map.baidu.com/place/detail?uid=529198479277f659b75f1e54&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.29827261423,30.65517845899,0
c0309b6003491dd5ad080f84,翠微苑,房地产,住宅区,湖北省,武汉市,江岸区,罗家咀,c0309b6003491dd5ad080f84,1,0,114.271456,30.648071,,house,http://api.map.baidu.com/place/detail?uid=c0309b6003491dd5ad080f84&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fc48241f28c15cc48e7727a2,景园,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区翠柏路星悦城-二期,fc48241f28c15cc48e7727a2,1,0,114.27282,30.645864,,house,http://api.map.baidu.com/place/detail?uid=fc48241f28c15cc48e7727a2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
68cad5ef79d8787a9fec2b55,兰苑,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区金桥大道22号,68cad5ef79d8787a9fec2b55,1,0,114.294024,30.642386,,house,http://api.map.baidu.com/place/detail?uid=68cad5ef79d8787a9fec2b55&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.29395065262,30.642414269523,0
2228ebdaa4402f574107c1dd,嘉实苑,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区塔子湖街办事处星悦城三期,2228ebdaa4402f574107c1dd,1,0,114.271836,30.646821,,house,http://api.map.baidu.com/place/detail?uid=2228ebdaa4402f574107c1dd&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.2715780871,30.646675840781,0
4cee3cba81870e1b2102204c,星悦城5期,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区青松路融创融公馆小区南侧约40米,4cee3cba81870e1b2102204c,1,0,114.271853,30.642905,,house,http://api.map.baidu.com/place/detail?uid=4cee3cba81870e1b2102204c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.27174549981,30.642839117735,0
c9622a71732cf2888a36eed2,御尚公馆,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区华岭路余华岭佳园-A区,,1,0,114.290526,30.663281,,house,http://api.map.baidu.com/place/detail?uid=c9622a71732cf2888a36eed2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.29039147906,30.663010096153,0
a6059ea2212706e33010af81,星悦城-北区,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区翠柏路星悦城-二期,a6059ea2212706e33010af81,1,0,114.273688,30.645526,,house,http://api.map.baidu.com/place/detail?uid=a6059ea2212706e33010af81&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.27464488774,30.645816779266,0
a3ecc01f287f5c9658109372,星悦城黄金时代,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区塔子湖西路1号(塔子湖西路与秋桂街交汇处),a3ecc01f287f5c9658109372,1,0,114.273628,30.64529,,house,http://api.map.baidu.com/place/detail?uid=a3ecc01f287f5c9658109372&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.27457576942,30.645896341352,0
fd07bf593dadb7b54307c1e4,武汉市碧桂园蜜柚,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区和谐大道与健身街交叉路口西北角,,1,0,114.298651,30.659604,,house,http://api.map.baidu.com/place/detail?uid=fd07bf593dadb7b54307c1e4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.29968340842,30.659884425712,0
cbfe8d2cf7457611c61e51b4,海昌·天澜-东区,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区将军中路中国石油加油站(汉口宏图大道)西侧约100米,cbfe8d2cf7457611c61e51b4,1,0,114.287045,30.66855,,house,http://api.map.baidu.com/place/detail?uid=cbfe8d2cf7457611c61e51b4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.28694305668,30.668686239409,0
c21db9e55963708300ff2dc5,中一花园卢瓦尔小镇,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区中一路19号,c21db9e55963708300ff2dc5,1,0,114.288563,30.638703,,house,http://api.map.baidu.com/place/detail?uid=c21db9e55963708300ff2dc5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.28880399266,30.638774148621,0
244c78b5e8ef3a4f9f09f7d2,天池雅园,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区后湖大道汉口花园-三期,,1,0,114.27955,30.640816,,house,http://api.map.baidu.com/place/detail?uid=244c78b5e8ef3a4f9f09f7d2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4de6707cedf20b76a9f0cdad,明德楼,房地产,住宅区,湖北省,武汉市,东西湖区,武汉市东西湖区将军中路东西湖金银潭小学,4de6707cedf20b76a9f0cdad,1,0,114.280132,30.6672,,house,http://api.map.baidu.com/place/detail?uid=4de6707cedf20b76a9f0cdad&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e96e042fd6c91f2526d2bb3e,明远楼,房地产,,湖北省,武汉市,东西湖区,武汉市东西湖区将军中路东西湖金银潭小学,e96e042fd6c91f2526d2bb3e,1,0,114.280086,30.667194,,house,http://api.map.baidu.com/place/detail?uid=e96e042fd6c91f2526d2bb3e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5cc4618529b30c54c5effbb4,文峰国际,房地产,,湖北省,武汉市,江岸区,塔子湖街街道后湖大道众联天美国际文峰国际,5cc4618529b30c54c5effbb4,1,0,114.281074,30.640215,,house,http://api.map.baidu.com/place/detail?uid=5cc4618529b30c54c5effbb4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.28098277626,30.640457612946,0
d4d268dc58e07312f32d8352,长投海德公园,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区华盛路66号,d4d268dc58e07312f32d8352,1,0,114.291224,30.655541,,house,http://api.map.baidu.com/place/detail?uid=d4d268dc58e07312f32d8352&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.29147243523,30.654829230523,0
844a8986551a0273be4842b8,江岸区梦湖香郡-53栋,房地产,内部楼栋,湖北省,武汉市,江岸区,武汉市江岸区梦湖香郡53栋,844a8986551a0273be4842b8,1,0,114.282085,30.651952,,house,http://api.map.baidu.com/place/detail?uid=844a8986551a0273be4842b8&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d0e93f6f3476753188db73f2,汇悦天地,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区健康街,d0e93f6f3476753188db73f2,1,0,114.290662,30.660854,,house,http://api.map.baidu.com/place/detail?uid=d0e93f6f3476753188db73f2&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.28981615121,30.659320592448,0
eb151d18ea30d026110daa7d,"越秀·星汇君泊1,2期-1栋",房地产,内部楼栋,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖街塔子湖东路18号越秀·星汇君泊1、2期1栋,eb151d18ea30d026110daa7d,1,0,114.287007,30.652829,,house,http://api.map.baidu.com/place/detail?uid=eb151d18ea30d026110daa7d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.28715913419,30.652593230715,0
7d31f62b8b4999ebc4f50d8e,"越秀·星汇君泊1,2期-2栋",房地产,内部楼栋,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖街塔子湖东路18号越秀·星汇君泊1、2期2栋,7d31f62b8b4999ebc4f50d8e,1,0,114.28769,30.653213,,house,http://api.map.baidu.com/place/detail?uid=7d31f62b8b4999ebc4f50d8e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.28793659964,30.652973795423,0
a986466eed4afffe725e8065,银泰御华园,房地产,住宅区,湖北省,武汉市,江岸区,后湖街办事处后湖街新江岸五村300号,a986466eed4afffe725e8065,1,0,114.315447,30.644995,,house,http://api.map.baidu.com/place/detail?uid=a986466eed4afffe725e8065&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,114.31653999084,30.64567371102,0
5342b92e8379c628e8e5823c,海赋江城天韵,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区兴业路169号,5342b92e8379c628e8e5823c,1,0,114.31138,30.651134,,house,http://api.map.baidu.com/place/detail?uid=5342b92e8379c628e8e5823c&output=html&source=placeapi_v2,,,4.8,,,,,,,,,,,,,,,114.31217883807,30.650952792092,0
bb1d38e4ceedea4d0c0a70ca,安居苑-A村,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区安居小路26号,bb1d38e4ceedea4d0c0a70ca,1,0,114.325883,30.653736,,house,http://api.map.baidu.com/place/detail?uid=bb1d38e4ceedea4d0c0a70ca&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,114.32620149577,30.653033251158,0
925c550fd571b4cf5a3ac814,温馨苑-AB区,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区百步亭花园路73号,925c550fd571b4cf5a3ac814,1,0,114.323106,30.651945,,house,http://api.map.baidu.com/place/detail?uid=925c550fd571b4cf5a3ac814&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.32366828861,30.65033803313,0
e51a28b5ea8a898afbf0cbc7,文卉苑,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区安居路198号,e51a28b5ea8a898afbf0cbc7,1,0,114.327013,30.664739,,house,http://api.map.baidu.com/place/detail?uid=e51a28b5ea8a898afbf0cbc7&output=html&source=placeapi_v2,,,3.3,,,,,,,,,,,,,,,114.32611155653,30.663588867431,0
fef21ffd2c1fd69b95ca077d,中海万锦江城,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖街百步亭花园路123号,fef21ffd2c1fd69b95ca077d,1,0,114.32204,30.654724,,house,http://api.map.baidu.com/place/detail?uid=fef21ffd2c1fd69b95ca077d&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.32082053707,30.656117707952,0
1bdf20bd7bc2b0de9fec2bc2,二七星城,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区后湖大道与怡和路交叉路口往东南约100米,1bdf20bd7bc2b0de9fec2bc2,1,0,114.313724,30.656081,,house,http://api.map.baidu.com/place/detail?uid=1bdf20bd7bc2b0de9fec2bc2&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.3133915505,30.656723499369,0
7b43bfbee0023c3f6c476029,怡康苑-北区,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区安居西路88号,7b43bfbee0023c3f6c476029,1,0,114.320141,30.650547,,house,http://api.map.baidu.com/place/detail?uid=7b43bfbee0023c3f6c476029&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.32100927106,30.651503082482,0
32c56137dd3acfd5c056aca3,幸福时代-4期,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区温馨路33号,32c56137dd3acfd5c056aca3,1,0,114.317792,30.662369,,house,http://api.map.baidu.com/place/detail?uid=32c56137dd3acfd5c056aca3&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.31731158058,30.661980660154,0
fee7c600309e74008605bf59,百合苑,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区兴业路与百步亭花园路交叉口,fee7c600309e74008605bf59,1,0,114.325134,30.656273,,house,http://api.map.baidu.com/place/detail?uid=fee7c600309e74008605bf59&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32599485047,30.657033123241,0
4cf8d24e1d31e2e49cf779ca,百步亭花园安居苑-C区,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区安居路22号,4cf8d24e1d31e2e49cf779ca,1,0,114.328741,30.652734,,house,http://api.map.baidu.com/place/detail?uid=4cf8d24e1d31e2e49cf779ca&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32774647255,30.652739185495,0
0058610800cb30a546e274ca,百步华庭,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区百步亭花园路18号,0058610800cb30a546e274ca,1,0,114.320561,30.657642,,house,http://api.map.baidu.com/place/detail?uid=0058610800cb30a546e274ca&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,114.32175342734,30.658027957203,0
d5464cf88494aa57fda778ca,百步亭花园安居苑-D区,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区安居路18号,d5464cf88494aa57fda778ca,1,0,114.327478,30.651044,,house,http://api.map.baidu.com/place/detail?uid=d5464cf88494aa57fda778ca&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32729744377,30.651503204035,0
63595bb27237b991b020a86f,安居苑-B区,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区安居路52号,63595bb27237b991b020a86f,1,0,114.328141,30.65461,,house,http://api.map.baidu.com/place/detail?uid=63595bb27237b991b020a86f&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.32705487612,30.654369187183,0
91c13f93580de8fa21f017c5,怡康苑-南区,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区安居西路85号,91c13f93580de8fa21f017c5,1,0,114.320998,30.648292,,house,http://api.map.baidu.com/place/detail?uid=91c13f93580de8fa21f017c5&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.32186566074,30.647745228274,0
07f3c8b57a6a7e1d6240a91a,百步亭花园现代城-二区,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区百步亭花园路18号(百步亭花园解放大道入口处),07f3c8b57a6a7e1d6240a91a,1,0,114.331025,30.651371,,house,http://api.map.baidu.com/place/detail?uid=07f3c8b57a6a7e1d6240a91a&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,114.33160029302,30.652256862562,0
48eb0058ec9bfad02fe67b08,建设新村,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区温馨路,48eb0058ec9bfad02fe67b08,1,0,114.325667,30.648321,,house,http://api.map.baidu.com/place/detail?uid=48eb0058ec9bfad02fe67b08&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.32606664125,30.647504181836,0
b556d2bcc2122b42ec74f892,洛可可之苑,房地产,住宅区,湖北省,武汉市,江岸区,百步亭安居小路36号,b556d2bcc2122b42ec74f892,1,0,114.325304,30.652628,,house,http://api.map.baidu.com/place/detail?uid=b556d2bcc2122b42ec74f892&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
d24e48eb548283b4afee7aca,百步龙庭,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区百步亭花园路158号,d24e48eb548283b4afee7aca,1,0,114.324077,30.659425,,house,http://api.map.baidu.com/place/detail?uid=d24e48eb548283b4afee7aca&output=html&source=placeapi_v2,,,4,,,,,,,,,,,,,,,114.32568939965,30.660217367773,0
497c4aab3c32b9b3bea2409b,爱社区,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区安居中路百步亭花园文化长廊,497c4aab3c32b9b3bea2409b,1,0,114.32639,30.652312,,house,http://api.map.baidu.com/place/detail?uid=497c4aab3c32b9b3bea2409b&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4e36d7d42e5d3c0e5d17c334,温馨苑-CD区,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区安居西路39号,94a0f6d07ac309489cf77972,1,0,114.324431,30.649381,,house,http://api.map.baidu.com/place/detail?uid=4e36d7d42e5d3c0e5d17c334&output=html&source=placeapi_v2,,,3,,,,,,,,,,,,,,,114.32385693815,30.649988515389,0
9249f0fedc4db6181b11d581,百步亭社区,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区安居西路怡康苑-北区东南侧约50米,9249f0fedc4db6181b11d581,1,0,114.321713,30.649558,,house,http://api.map.baidu.com/place/detail?uid=9249f0fedc4db6181b11d581&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32180877464,30.649464217276,0
09da6f5ed8efdf43da2f2863,百步亭现代城-四区,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区百步亭花园路6号,09da6f5ed8efdf43da2f2863,1,0,114.332984,30.647774,,house,http://api.map.baidu.com/place/detail?uid=09da6f5ed8efdf43da2f2863&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.33205474578,30.648410230774,0
f3c2373cfddf6e2fd22dd614,怡和苑-南区,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区安居西路173号,f3c2373cfddf6e2fd22dd614,1,0,114.31901,30.646881,,house,http://api.map.baidu.com/place/detail?uid=f3c2373cfddf6e2fd22dd614&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.31980545185,30.646952703359,0
0adce3e2a747e76180a00cca,长江委长顺园小区,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区百步亭花园路12号,0adce3e2a747e76180a00cca,1,0,114.329068,30.650339,,house,http://api.map.baidu.com/place/detail?uid=0adce3e2a747e76180a00cca&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.32821409905,30.650394157469,0
0547be7c32a1cb08f50e7719,丹水嘉苑,房地产,住宅区,湖北省,武汉市,江岸区,百步亭50号,0547be7c32a1cb08f50e7719,1,0,114.33011,30.654806,,house,http://api.map.baidu.com/place/detail?uid=0547be7c32a1cb08f50e7719&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.33041453244,30.65474995756,0
05dd7d5f5dd19a01ad080fc5,怡和苑北区,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区安居西路118号,05dd7d5f5dd19a01ad080fc5,1,0,114.317071,30.649445,,house,http://api.map.baidu.com/place/detail?uid=05dd7d5f5dd19a01ad080fc5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.31584131946,30.650664402936,0
daccef7095a69765a1a934b5,海赋江城,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区兴业路与怡康路交汇处(武商量贩兴业路店),daccef7095a69765a1a934b5,1,0,114.316601,30.652305,,house,http://api.map.baidu.com/place/detail?uid=daccef7095a69765a1a934b5&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.31709415445,30.653067677229,0
4c2b38287eeb4ac14e6d4686,宏兴苑,房地产,住宅区,湖北省,武汉市,江岸区,湖北省武汉市江岸区兴业路181号,4c2b38287eeb4ac14e6d4686,1,0,114.328329,30.656297,,house,http://api.map.baidu.com/place/detail?uid=4c2b38287eeb4ac14e6d4686&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.32856773375,30.655781121974,0
91880132cd8ab13c8bb988ea,圣诚阳光丽景,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区幸福街19号,91880132cd8ab13c8bb988ea,1,0,114.321507,30.66542,,house,http://api.map.baidu.com/place/detail?uid=91880132cd8ab13c8bb988ea&output=html&source=placeapi_v2,,,5,,,,,,,,,,,,,,,114.32097324901,30.665094445132,0
d5b6ad3a266eeefc0ab93a1a,悦秀苑,房地产,住宅区,湖北省,武汉市,江岸区,武汉市江岸区安居路253号,d5b6ad3a266eeefc0ab93a1a,1,0,114.323114,30.666906,,house,http://api.map.baidu.com/place/detail?uid=d5b6ad3a266eeefc0ab93a1a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.32338968993,30.665537106096,0
