uid,name,cat_L1,cat_L2,province,city,area,address,street_id,detail,child_num,loc_lng,loc_lat,telephone,type,detail_url,price,shop_hours,overall_rating,taste_rating,service_rating,environment_rating,facility_rating,hygiene_rating,technology_rating,image_num,comment_num,groupon_num,discount_num,favorite_num,checkin_num,brand,content_tag,naviloc_lng,naviloc_lat,child_num
d77fe39aaa534c35eaf8532c,武汉理工大学余家头校区斯考根海员培训中心宿舍楼-西门,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区水运湖路武汉理工大学(余家头校区)12东北门东南侧约80米,d77fe39aaa534c35eaf8532c,1,0,114.365604,30.616282,,house,http://api.map.baidu.com/place/detail?uid=d77fe39aaa534c35eaf8532c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.36557020815,30.616332006734,0
45500d63943efd2a7369d32f,王硬件宿舍,房地产,宿舍,湖北省,武汉市,洪山区,武汉市洪山区北洋桥西路绿景苑港东名居-一期,45500d63943efd2a7369d32f,1,0,114.375867,30.609114,,house,http://api.map.baidu.com/place/detail?uid=45500d63943efd2a7369d32f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c6d901e5651e6615f92d6110,武汉科技大学人和学生公寓,房地产,宿舍,湖北省,武汉市,青山区,武汉市青山区旅大街32号,c6d901e5651e6615f92d6110,1,5,114.371955,30.628082,,house,http://api.map.baidu.com/place/detail?uid=c6d901e5651e6615f92d6110&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.37136818812,30.629210023808,5
3da95e8afd9696cf4107c136,交通大队宿舍,房地产,宿舍,湖北省,武汉市,洪山区,武汉市青山区友谊大道894号,,1,0,114.383893,30.620572,,house,http://api.map.baidu.com/place/detail?uid=3da95e8afd9696cf4107c136&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
90bef0666850adcdad080f35,铁机宿舍-20栋,房地产,宿舍,湖北省,武汉市,洪山区,武汉市洪山区北洋桥西路中铁花园,90bef0666850adcdad080f35,1,0,114.3654,30.606479,,house,http://api.map.baidu.com/place/detail?uid=90bef0666850adcdad080f35&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.36558787872,30.606651330024,0
80a1dacaaacd42bf0ab93a7d,铁机宿舍-32栋,房地产,宿舍,湖北省,武汉市,洪山区,湖北省武汉市洪山区友谊大道铁机路铁机(西区),80a1dacaaacd42bf0ab93a7d,1,0,114.364491,30.606488,,house,http://api.map.baidu.com/place/detail?uid=80a1dacaaacd42bf0ab93a7d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.3643949847,30.606614129238,0
f34af8f75b5914beb13c8170,铁机宿舍-28栋,房地产,宿舍,湖北省,武汉市,洪山区,武汉市洪山区北洋桥西路中铁花园,f34af8f75b5914beb13c8170,1,0,114.365366,30.606809,,house,http://api.map.baidu.com/place/detail?uid=f34af8f75b5914beb13c8170&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.36513594122,30.606711427846,0
dbfddf4a3507c597d8eced97,构二宿舍,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区才茂街17号,dbfddf4a3507c597d8eced97,1,1,114.356936,30.607857,,house,http://api.map.baidu.com/place/detail?uid=dbfddf4a3507c597d8eced97&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.35715699495,30.607509875714,1
267e50ff8d289a26f2193788,斯考根培训中心宿舍楼(余家头校区),房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区和平大道1178号武汉理工大学余家头校区,267e50ff8d289a26f2193788,1,1,114.365839,30.616417,,house,http://api.map.baidu.com/place/detail?uid=267e50ff8d289a26f2193788&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
7446e65222868f7230169ba0,构件二厂宿舍,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区才茂街25号,,1,0,114.356623,30.607216,,house,http://api.map.baidu.com/place/detail?uid=7446e65222868f7230169ba0&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b6ccfcae78de4cb694ec84db,铁机宿舍-29栋,房地产,宿舍,湖北省,武汉市,洪山区,武汉市洪山区北洋桥西路中铁花园,b6ccfcae78de4cb694ec84db,1,0,114.365603,30.607103,,house,http://api.map.baidu.com/place/detail?uid=b6ccfcae78de4cb694ec84db&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.3657047321,30.60725456715,0
17822494222ff21e32621212,武汉理工大学余家头校区-学生宿舍5舍,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区杨园街办事处和平大道1178号武汉理工大学(余家头校区),17822494222ff21e32621212,1,0,114.36438,30.612282,,house,http://api.map.baidu.com/place/detail?uid=17822494222ff21e32621212&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.36381456525,30.612230450421,0
b916f7b332ad8add3a04b1bb,武汉理工大学余区11舍,房地产,宿舍,湖北省,武汉市,武昌区,湖北省武汉市武昌区武汉理工大学(余家头校区),b916f7b332ad8add3a04b1bb,1,0,114.362765,30.611158,,house,http://api.map.baidu.com/place/detail?uid=b916f7b332ad8add3a04b1bb&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
fc6b335f3f57b606213bf201,武汉理工大学余家头校区-余家头区研究生宿舍,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区交通一路武汉理工大学(余家头校区),fc6b335f3f57b606213bf201,1,1,114.362804,30.610788,,house,http://api.map.baidu.com/place/detail?uid=fc6b335f3f57b606213bf201&output=html&source=placeapi_v2,,,0,,,,,,,,,,,,,,,114.3628881841,30.610991006803,1
e2029ce6515a468878f79632,铁机宿舍-34栋,房地产,宿舍,湖北省,武汉市,洪山区,湖北省武汉市洪山区友谊大道铁机路和平街铁机(东区),e2029ce6515a468878f79632,1,0,114.365675,30.607529,,house,http://api.map.baidu.com/place/detail?uid=e2029ce6515a468878f79632&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.36582201576,30.607356862495,0
a88ac5618249d17e72210b04,铁机宿舍-11栋,房地产,宿舍,湖北省,武汉市,洪山区,武汉市洪山区北洋桥西路中铁花园,a88ac5618249d17e72210b04,1,0,114.365441,30.606228,,house,http://api.map.baidu.com/place/detail?uid=a88ac5618249d17e72210b04&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.36547530397,30.606357577943,0
cc61b861795e5dfe6f4760c7,武汉科技大学教师宿舍,房地产,宿舍,湖北省,武汉市,青山区,建设一路50街,cc61b861795e5dfe6f4760c7,1,0,114.379196,30.633152,,house,http://api.map.baidu.com/place/detail?uid=cc61b861795e5dfe6f4760c7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ac481d64a34702749cec2bdc,武汉理工大学余家头校区北12,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区和平大道1178号,ac481d64a34702749cec2bdc,1,0,114.364729,30.616105,,house,http://api.map.baidu.com/place/detail?uid=ac481d64a34702749cec2bdc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
4c8232f6178cf37181a12e86,理工大教工宿舍,房地产,宿舍,湖北省,武汉市,武昌区,湖北省武汉市武昌区珞狮南路理工大,4c8232f6178cf37181a12e86,1,0,114.362824,30.610668,,house,http://api.map.baidu.com/place/detail?uid=4c8232f6178cf37181a12e86&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
5cd3ab7688b4e32fb817e732,杨园中学教师宿舍,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区才茂街武汉市杨园学校,5cd3ab7688b4e32fb817e732,1,0,114.355438,30.608116,,house,http://api.map.baidu.com/place/detail?uid=5cd3ab7688b4e32fb817e732&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.3553434374,30.608084221474,0
8f950df128336b8d02294fee,武汉理工大学余家头校区学生宿舍7舍,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区和平大道1178号武汉理工大学余家头校区,8f950df128336b8d02294fee,1,0,114.366289,30.61293,,house,http://api.map.baidu.com/place/detail?uid=8f950df128336b8d02294fee&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
24ab6bb41efa62ac12293500,武汉理工大学余家头校区余家头校区学生宿舍1舍,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区和平大道1178号武汉理工大学余家头校区,24ab6bb41efa62ac12293500,1,0,114.364177,30.613336,,house,http://api.map.baidu.com/place/detail?uid=24ab6bb41efa62ac12293500&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0a28de21c193d44952e5c5dc,余家头检察院宿舍,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区水运路武汉理工大学(余家头校区)3号门东侧,0a28de21c193d44952e5c5dc,1,0,114.359052,30.611277,,house,http://api.map.baidu.com/place/detail?uid=0a28de21c193d44952e5c5dc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
3c818f8cfe80d7b2373a7184,武汉科技大学青山校区公租房,房地产,宿舍,湖北省,武汉市,青山区,武汉市青山区旅大街1-1号,3c818f8cfe80d7b2373a7184,1,0,114.372687,30.631719,,house,http://api.map.baidu.com/place/detail?uid=3c818f8cfe80d7b2373a7184&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
80a2706e32ee8fe7fea77875,交通大队宿舍,房地产,宿舍,湖北省,武汉市,青山区,武汉市青山区建设一路武汉科技大学(青山校区),80a2706e32ee8fe7fea77875,1,0,114.377475,30.630561,,house,http://api.map.baidu.com/place/detail?uid=80a2706e32ee8fe7fea77875&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.37755566617,30.630612302934,0
63bc2930a59192ffa8f0cd4c,武汉理工大学余家头校区西园三舍,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区和平大道1178号武汉理工大学余家头校区,63bc2930a59192ffa8f0cd4c,1,1,114.361555,30.608801,,house,http://api.map.baidu.com/place/detail?uid=63bc2930a59192ffa8f0cd4c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,1
42bbd8e800392eed3f9a5e15,铁机宿舍-33栋,房地产,宿舍,湖北省,武汉市,洪山区,武汉市洪山区北洋桥西路铁机东区,42bbd8e800392eed3f9a5e15,1,0,114.364996,30.607045,,house,http://api.map.baidu.com/place/detail?uid=42bbd8e800392eed3f9a5e15&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.36521179144,30.607358776611,0
f80360641f5a6c0914c8f616,武汉理工大学余家头校区余家头校区学生宿舍6舍,房地产,宿舍,湖北省,武汉市,武昌区,湖北省武汉市武昌区和平大道1178号武汉理工大学余家头校区,f80360641f5a6c0914c8f616,1,0,114.363555,30.612185,,house,http://api.map.baidu.com/place/detail?uid=f80360641f5a6c0914c8f616&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.36381354478,30.612217113362,0
9a2f722fb6b321653586f4a4,武汉理工大学(余家头校区)-西园一舍,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区和平大道1178号武汉理工大学余家头校区,9a2f722fb6b321653586f4a4,1,0,114.362175,30.609678,,house,http://api.map.baidu.com/place/detail?uid=9a2f722fb6b321653586f4a4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.36239827343,30.609717775155,0
54606147ebb7cda03686f435,武船宿舍-4栋,房地产,宿舍,湖北省,武汉市,武昌区,船校村12~14号,54606147ebb7cda03686f435,1,0,114.353761,30.609476,,house,http://api.map.baidu.com/place/detail?uid=54606147ebb7cda03686f435&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.35365335104,30.609315195583,0
cd7ff9d6d3a09887a304649e,武汉理工大学余区15号楼(余家头校区),房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区青年园北路联盟小区西门西北侧,cd7ff9d6d3a09887a304649e,1,1,114.365263,30.615766,,house,http://api.map.baidu.com/place/detail?uid=cd7ff9d6d3a09887a304649e&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.36503663265,30.615722125451,1
aad709f571ecac4a047ce867,武汉理工大学余家头校区余家头校区学生宿舍14舍-西门,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区和平大道1178号武汉理工大学余家头校区,aad709f571ecac4a047ce867,1,0,114.363116,30.610118,,house,http://api.map.baidu.com/place/detail?uid=aad709f571ecac4a047ce867&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
597bb79aabd7178176e5b65c,武船宿舍-3栋,房地产,宿舍,湖北省,武汉市,武昌区,船校村8~11号,597bb79aabd7178176e5b65c,1,0,114.353502,30.609013,,house,http://api.map.baidu.com/place/detail?uid=597bb79aabd7178176e5b65c&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.35365335104,30.609315195583,0
76e45f9c641876394d2fdf47,武船宿舍-9栋,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区船校村28~30号,76e45f9c641876394d2fdf47,1,0,114.353445,30.607269,,house,http://api.map.baidu.com/place/detail?uid=76e45f9c641876394d2fdf47&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.35351237007,30.607193591053,0
1c06aa8754f157b12806cec2,武船宿舍-6栋,房地产,宿舍,湖北省,武汉市,武昌区,船校村18~20号,1c06aa8754f157b12806cec2,1,0,114.353976,30.608823,,house,http://api.map.baidu.com/place/detail?uid=1c06aa8754f157b12806cec2&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e083067c266c592358109353,武船宿舍-1栋,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区船校村1~4号,e083067c266c592358109353,1,0,114.353507,30.607004,,house,http://api.map.baidu.com/place/detail?uid=e083067c266c592358109353&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.35382523281,30.606696283358,0
9c185811b67e0131d33ce37f,武汉科技大学人和学生公寓-1号楼,房地产,宿舍,湖北省,武汉市,青山区,武汉市青山区旅大街32号武汉科技大学人和学生公寓1号楼,9c185811b67e0131d33ce37f,1,0,114.371019,30.628997,,house,http://api.map.baidu.com/place/detail?uid=9c185811b67e0131d33ce37f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.37073756537,30.628808238725,0
6046e7b9e527da2db21e3652,武船宿舍-10栋,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区船校村25~27号,6046e7b9e527da2db21e3652,1,0,114.353645,30.607145,,house,http://api.map.baidu.com/place/detail?uid=6046e7b9e527da2db21e3652&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ddc23a887725e5a638221cb1,武汉理工大学(余家头校区)-西园二舍,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区和平大道1178号武汉理工大学余家头校区,ddc23a887725e5a638221cb1,1,0,114.362054,30.609444,,house,http://api.map.baidu.com/place/detail?uid=ddc23a887725e5a638221cb1&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.36227129166,30.609324071917,0
0dcb322b7ef3d5244054d7d5,武船宿舍-2栋,房地产,宿舍,湖北省,武汉市,武昌区,武汉市武昌区船校村5~7号,0dcb322b7ef3d5244054d7d5,1,0,114.35394,30.607069,,house,http://api.map.baidu.com/place/detail?uid=0dcb322b7ef3d5244054d7d5&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.35390273592,30.606759899516,0
5666a544a090aae62fb96d69,武船宿舍-5栋,房地产,宿舍,湖北省,武汉市,武昌区,船校村15~17号,5666a544a090aae62fb96d69,1,0,114.35364,30.608866,,house,http://api.map.baidu.com/place/detail?uid=5666a544a090aae62fb96d69&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.35365335104,30.609315195583,0
12bac0903956d96938e4a67f,武汉科技大学东院教工宿舍7,房地产,宿舍,湖北省,武汉市,青山区,武汉市青山区本溪街武汉科技大学东门西北侧约90米,12bac0903956d96938e4a67f,1,0,114.379595,30.632713,,house,http://api.map.baidu.com/place/detail?uid=12bac0903956d96938e4a67f&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
f1f5e61b79972c8d2fe67bc3,武船宿舍-7栋,房地产,宿舍,湖北省,武汉市,武昌区,船校村21~22号,f1f5e61b79972c8d2fe67bc3,1,0,114.354029,30.609095,,house,http://api.map.baidu.com/place/detail?uid=f1f5e61b79972c8d2fe67bc3&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.35423995801,30.609298479869,0
ea8a28f36598b0e629d7ab90,武汉科技大学东院教工宿舍4,房地产,宿舍,湖北省,武汉市,青山区,武汉市青山区旅大街碧园社区东南门东南侧约80米,ea8a28f36598b0e629d7ab90,1,0,114.379066,30.633195,,house,http://api.map.baidu.com/place/detail?uid=ea8a28f36598b0e629d7ab90&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
41700213242d1c99d23ce3dc,环卫宿舍,房地产,宿舍,湖北省,武汉市,洪山区,武汉市洪山区和平街道东方雅园1期2栋,41700213242d1c99d23ce3dc,1,0,114.403734,30.618567,,house,http://api.map.baidu.com/place/detail?uid=41700213242d1c99d23ce3dc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
75ae95699b37a83f14c8f650,教师宿舍,房地产,宿舍,湖北省,武汉市,青山区,红钢城中学教师宿舍,75ae95699b37a83f14c8f650,1,0,114.413029,30.635866,,house,http://api.map.baidu.com/place/detail?uid=75ae95699b37a83f14c8f650&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
ce642d9ab7292dd00c0e6b84,供电宿舍88号,房地产,宿舍,湖北省,武汉市,青山区,武汉市青山区恩施街19号附3号,ce642d9ab7292dd00c0e6b84,1,1,114.401614,30.627335,,house,http://api.map.baidu.com/place/detail?uid=ce642d9ab7292dd00c0e6b84&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.40160515158,30.627314892795,1
377df8456cd222a06ec02ca4,北洋桥小学老师宿舍,房地产,宿舍,湖北省,武汉市,洪山区,湖北省武汉市洪山区北洋桥小学老师宿舍,377df8456cd222a06ec02ca4,1,0,114.411938,30.621359,,house,http://api.map.baidu.com/place/detail?uid=377df8456cd222a06ec02ca4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.41169891653,30.621359295875,0
3d28c778e434255f5d17c3cc,和平党校宿舍,房地产,宿舍,湖北省,武汉市,青山区,武汉市青山区工业大道1号,3d28c778e434255f5d17c3cc,1,0,114.392425,30.632154,,house,http://api.map.baidu.com/place/detail?uid=3d28c778e434255f5d17c3cc&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.39257743363,30.632220812151,0
daa2fb4b97da09f540afe6ce,一冶建筑安装工程有限责任公司大学生公寓,房地产,宿舍,湖北省,武汉市,青山区,武汉市青山区工业路5号,daa2fb4b97da09f540afe6ce,1,0,114.394325,30.631849,,house,http://api.map.baidu.com/place/detail?uid=daa2fb4b97da09f540afe6ce&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.39386512134,30.63184823516,0
ade2a081d834375636b06c4d,冶金二十七街社区-武勘职工宿舍,房地产,宿舍,湖北省,武汉市,青山区,工业二路17附7号附近,ade2a081d834375636b06c4d,1,0,114.403073,30.63271,,house,http://api.map.baidu.com/place/detail?uid=ade2a081d834375636b06c4d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.40302761836,30.632840686829,0
2999ac02874aedf97f29bdf4,女生公寓,房地产,宿舍,湖北省,武汉市,洪山区,武汉市洪山区仁和路武汉大学继续教育学院良济专修学院教学站,2999ac02874aedf97f29bdf4,1,0,114.393386,30.619041,,house,http://api.map.baidu.com/place/detail?uid=2999ac02874aedf97f29bdf4&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
887fc27becb04b2fb34c4963,武钢集团实业宿舍,房地产,宿舍,湖北省,武汉市,青山区,武汉市青山区友谊大道立交桥中国一冶厂前单身公寓西南侧约270米,887fc27becb04b2fb34c4963,1,0,114.434501,30.62601,,house,http://api.map.baidu.com/place/detail?uid=887fc27becb04b2fb34c4963&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.43451749523,30.626195588003,0
bb77d85ea3ddb98c22026298,国电青山热电有限公司外包单位职工宿舍区,房地产,宿舍,湖北省,武汉市,青山区,武汉市青山区工人村丝茅墩苏家湾特1号,bb77d85ea3ddb98c22026298,1,0,114.440604,30.634569,,house,http://api.map.baidu.com/place/detail?uid=bb77d85ea3ddb98c22026298&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
b0e1eae42bf5f2cf40e192de,武钢老单身宿舍,房地产,宿舍,湖北省,武汉市,青山区,武汉市青山区三环线与松柏路交叉路口往东南约200米,b0e1eae42bf5f2cf40e192de,1,0,114.433004,30.62765,,house,http://api.map.baidu.com/place/detail?uid=b0e1eae42bf5f2cf40e192de&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,114.43312615923,30.627863855059,0
33ad0d45bbb3eba5c1f1cf33,教工宿舍,房地产,宿舍,湖北省,武汉市,青山区,武汉市青山区白玉山街道青化路蔡家湾中学教工宿舍,,1,0,114.49173,30.610688,,house,http://api.map.baidu.com/place/detail?uid=33ad0d45bbb3eba5c1f1cf33&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
e37586874eed1d004657262a,职工之家,房地产,宿舍,湖北省,武汉市,青山区,武汉市青山区青化路武钢第二职工医院,,1,0,114.49499,30.608428,,house,http://api.map.baidu.com/place/detail?uid=e37586874eed1d004657262a&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
c99d90161c4477ceede4a5f7,拉管厂宿舍,房地产,宿舍,湖北省,武汉市,东西湖区,湖北省武汉市东西湖区走马岭农贸综合市场拉管厂宿舍,,1,0,114.036303,30.654423,,house,http://api.map.baidu.com/place/detail?uid=c99d90161c4477ceede4a5f7&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
0af9f25b20f8ae36213bf24d,拉管厂宿舍-116号,房地产,宿舍,湖北省,武汉市,东西湖区,武汉市东西湖区砖厂路走马岭农贸综合市场西侧约200米,0af9f25b20f8ae36213bf24d,1,0,114.034533,30.654011,,house,http://api.map.baidu.com/place/detail?uid=0af9f25b20f8ae36213bf24d&output=html&source=placeapi_v2,,,,,,,,,,,,,,,,,,,,0
